29/08/2015|03:00|10.40.4.100|0|0
29/08/2015|03:00|10.40.4.101|0|0
29/08/2015|03:00|10.40.4.102|0|0
29/08/2015|03:00|10.40.5.100|0|0
29/08/2015|03:00|10.40.5.101|0|0
29/08/2015|03:00|10.40.5.102|0|0
29/08/2015|03:00|10.40.5.103|0|0
29/08/2015|03:00|10.40.6.100|0|0
29/08/2015|03:00|10.40.6.101|0|0
29/08/2015|03:00|10.40.7.100|0|0
29/08/2015|03:00|10.40.7.101|0|0
29/08/2015|03:00|10.40.7.102|0|0
29/08/2015|03:00|10.40.7.103|0|0
29/08/2015|03:00|10.40.7.104|0|0
29/08/2015|03:00|10.40.7.105|0|0
29/08/2015|03:00|10.40.8.100|0|0
29/08/2015|03:00|10.40.8.101|0|0
29/08/2015|03:00|10.40.8.102|0|0
29/08/2015|03:00|10.40.9.100|0|0
29/08/2015|03:00|10.40.9.101|0|0
29/08/2015|03:00|10.40.9.102|0|0
29/08/2015|04:00|10.40.1.100|0|0
29/08/2015|04:00|10.40.1.101|0|0
29/08/2015|04:00|10.40.1.102|0|0
29/08/2015|04:00|10.40.1.103|0|0
29/08/2015|04:00|10.40.1.104|0|0
29/08/2015|04:00|10.40.1.105|0|0
29/08/2015|04:00|10.40.1.106|0|0
29/08/2015|04:00|10.40.1.107|0|0
29/08/2015|04:00|10.40.1.108|0|0
29/08/2015|04:00|10.40.1.109|0|0
29/08/2015|04:00|10.40.1.110|0|0
29/08/2015|04:00|10.40.1.111|0|0
29/08/2015|04:00|10.40.1.112|0|0
29/08/2015|04:00|10.40.1.113|0|0
29/08/2015|04:00|10.40.10.100|0|0
29/08/2015|04:00|10.40.10.101|0|0
29/08/2015|04:00|10.40.11.100|0|0
29/08/2015|04:00|10.40.11.101|0|0
29/08/2015|04:00|10.40.11.102|0|0
29/08/2015|04:00|10.40.12.100|0|0
29/08/2015|04:00|10.40.12.101|0|0
29/08/2015|04:00|10.40.12.102|0|0
29/08/2015|04:00|10.40.13.100|0|0
29/08/2015|04:00|10.40.13.101|0|0
29/08/2015|04:00|10.40.13.102|0|0
29/08/2015|04:00|10.40.13.103|0|0
29/08/2015|04:00|10.40.13.104|0|0
29/08/2015|04:00|10.40.13.105|0|0
29/08/2015|04:00|10.40.15.100|0|0
29/08/2015|04:00|10.40.15.101|0|0
29/08/2015|04:00|10.40.16.100|0|0
29/08/2015|04:00|10.40.16.101|0|0
29/08/2015|04:00|10.40.17.100|0|0
29/08/2015|04:00|10.40.17.101|0|0
29/08/2015|04:00|10.40.17.102|0|0
29/08/2015|04:00|10.40.18.100|0|0
29/08/2015|04:00|10.40.18.101|0|0
29/08/2015|04:00|10.40.18.102|0|0
29/08/2015|04:00|10.40.2.100|0|0
29/08/2015|04:00|10.40.2.101|0|0
29/08/2015|04:00|10.40.20.100|0|0
29/08/2015|04:00|10.40.20.101|0|0
29/08/2015|04:00|10.40.21.100|0|0
29/08/2015|04:00|10.40.21.101|0|0
29/08/2015|04:00|10.40.21.102|0|0
29/08/2015|04:00|10.40.21.103|0|0
29/08/2015|04:00|10.40.22.100|0|0
29/08/2015|04:00|10.40.22.101|0|0
29/08/2015|04:00|10.40.22.102|0|0
29/08/2015|04:00|10.40.22.103|0|0
29/08/2015|04:00|10.40.23.100|0|0
29/08/2015|04:00|10.40.23.101|0|0
29/08/2015|04:00|10.40.23.102|0|0
29/08/2015|04:00|10.40.23.103|0|0
29/08/2015|04:00|10.40.24.100|0|0
29/08/2015|04:00|10.40.24.101|0|0
29/08/2015|04:00|10.40.24.102|0|0
29/08/2015|04:00|10.40.24.103|0|0
29/08/2015|04:00|10.40.25.100|0|0
29/08/2015|04:00|10.40.25.101|0|0
29/08/2015|04:00|10.40.25.102|0|0
29/08/2015|04:00|10.40.25.103|0|0
29/08/2015|04:00|10.40.26.100|0|0
29/08/2015|04:00|10.40.26.101|0|0
29/08/2015|04:00|10.40.26.102|0|0
29/08/2015|04:00|10.40.26.103|0|0
29/08/2015|04:00|10.40.27.100|0|0
29/08/2015|04:00|10.40.27.101|0|0
29/08/2015|04:00|10.40.27.102|0|0
29/08/2015|04:00|10.40.27.103|0|0
29/08/2015|04:00|10.40.28.100|0|0
29/08/2015|04:00|10.40.28.101|0|0
29/08/2015|04:00|10.40.28.102|0|0
29/08/2015|04:00|10.40.28.103|0|0
29/08/2015|04:00|10.40.29.100|0|0
29/08/2015|04:00|10.40.29.101|0|0
29/08/2015|04:00|10.40.29.102|0|0
29/08/2015|04:00|10.40.29.103|0|0
29/08/2015|04:00|10.40.29.104|0|0
29/08/2015|04:00|10.40.29.105|0|0
29/08/2015|04:00|10.40.29.106|0|0
29/08/2015|04:00|10.40.29.107|0|0
29/08/2015|04:00|10.40.3.100|0|0
29/08/2015|04:00|10.40.3.101|0|0
29/08/2015|04:00|10.40.3.102|0|0
29/08/2015|04:00|10.40.3.103|0|0
29/08/2015|04:00|10.40.30.100|0|0
29/08/2015|04:00|10.40.30.101|0|0
29/08/2015|04:00|10.40.4.100|0|0
29/08/2015|04:00|10.40.4.101|0|0
29/08/2015|04:00|10.40.4.102|0|0
29/08/2015|04:00|10.40.5.100|0|0
29/08/2015|04:00|10.40.5.101|0|0
29/08/2015|04:00|10.40.5.102|0|0
29/08/2015|04:00|10.40.5.103|0|0
29/08/2015|04:00|10.40.6.100|0|0
29/08/2015|04:00|10.40.6.101|0|0
29/08/2015|04:00|10.40.7.100|0|0
29/08/2015|04:00|10.40.7.101|0|0
29/08/2015|04:00|10.40.7.102|0|0
29/08/2015|04:00|10.40.7.103|0|0
29/08/2015|04:00|10.40.7.104|0|0
29/08/2015|04:00|10.40.7.105|0|0
29/08/2015|04:00|10.40.8.100|0|0
29/08/2015|04:00|10.40.8.101|0|0
29/08/2015|04:00|10.40.8.102|0|0
29/08/2015|04:00|10.40.9.100|0|0
29/08/2015|04:00|10.40.9.101|0|0
29/08/2015|04:00|10.40.9.102|0|0
29/08/2015|05:00|10.40.1.100|0|0
29/08/2015|05:00|10.40.1.101|0|0
29/08/2015|05:00|10.40.1.102|0|0
29/08/2015|05:00|10.40.1.103|0|0
29/08/2015|05:00|10.40.1.104|0|0
29/08/2015|05:00|10.40.1.105|0|0
29/08/2015|05:00|10.40.1.106|0|0
29/08/2015|05:00|10.40.1.107|0|0
29/08/2015|05:00|10.40.1.108|0|0
29/08/2015|05:00|10.40.1.109|0|0
29/08/2015|05:00|10.40.1.110|0|0
29/08/2015|05:00|10.40.1.111|0|0
29/08/2015|05:00|10.40.1.112|0|0
29/08/2015|05:00|10.40.1.113|0|0
29/08/2015|05:00|10.40.10.100|0|0
29/08/2015|05:00|10.40.10.101|0|0
29/08/2015|05:00|10.40.11.100|0|0
29/08/2015|05:00|10.40.11.101|0|0
29/08/2015|05:00|10.40.11.102|0|0
29/08/2015|05:00|10.40.12.100|0|0
29/08/2015|05:00|10.40.12.101|0|0
29/08/2015|05:00|10.40.12.102|0|0
29/08/2015|05:00|10.40.13.100|0|0
29/08/2015|05:00|10.40.13.101|0|0
29/08/2015|05:00|10.40.13.102|0|0
29/08/2015|05:00|10.40.13.103|0|0
29/08/2015|05:00|10.40.13.104|0|0
29/08/2015|05:00|10.40.13.105|0|0
29/08/2015|05:00|10.40.15.100|0|0
29/08/2015|05:00|10.40.15.101|0|0
29/08/2015|05:00|10.40.16.100|0|0
29/08/2015|05:00|10.40.16.101|0|0
29/08/2015|05:00|10.40.17.100|0|0
29/08/2015|05:00|10.40.17.101|0|0
29/08/2015|05:00|10.40.17.102|0|0
29/08/2015|05:00|10.40.18.100|0|0
29/08/2015|05:00|10.40.18.101|0|0
29/08/2015|05:00|10.40.18.102|0|0
29/08/2015|05:00|10.40.2.100|0|0
29/08/2015|05:00|10.40.2.101|0|0
29/08/2015|05:00|10.40.20.100|0|0
29/08/2015|05:00|10.40.20.101|0|0
29/08/2015|05:00|10.40.21.100|0|0
29/08/2015|05:00|10.40.21.101|0|0
29/08/2015|05:00|10.40.21.102|0|0
29/08/2015|05:00|10.40.21.103|0|0
29/08/2015|05:00|10.40.22.100|0|0
29/08/2015|05:00|10.40.22.101|0|0
29/08/2015|05:00|10.40.22.102|0|0
29/08/2015|05:00|10.40.22.103|0|0
29/08/2015|05:00|10.40.23.100|0|0
29/08/2015|05:00|10.40.23.101|0|0
29/08/2015|05:00|10.40.23.102|0|0
29/08/2015|05:00|10.40.23.103|0|0
29/08/2015|05:00|10.40.24.100|0|0
29/08/2015|05:00|10.40.24.101|0|0
29/08/2015|05:00|10.40.24.102|0|0
29/08/2015|05:00|10.40.24.103|0|0
29/08/2015|05:00|10.40.25.100|0|0
29/08/2015|05:00|10.40.25.101|0|0
29/08/2015|05:00|10.40.25.102|0|0
29/08/2015|05:00|10.40.25.103|0|0
29/08/2015|05:00|10.40.26.100|0|0
29/08/2015|05:00|10.40.26.101|0|0
29/08/2015|05:00|10.40.26.102|0|0
29/08/2015|05:00|10.40.26.103|0|0
29/08/2015|05:00|10.40.27.100|0|0
29/08/2015|05:00|10.40.27.101|0|0
29/08/2015|05:00|10.40.27.102|0|0
29/08/2015|05:00|10.40.27.103|0|0
29/08/2015|05:00|10.40.28.100|0|0
29/08/2015|05:00|10.40.28.101|0|0
29/08/2015|05:00|10.40.28.102|0|0
29/08/2015|05:00|10.40.28.103|0|0
29/08/2015|05:00|10.40.29.100|0|0
29/08/2015|05:00|10.40.29.101|0|0
29/08/2015|05:00|10.40.29.102|0|0
29/08/2015|05:00|10.40.29.103|0|0
29/08/2015|05:00|10.40.29.104|0|0
29/08/2015|05:00|10.40.29.105|0|0
29/08/2015|05:00|10.40.29.106|0|0
29/08/2015|05:00|10.40.29.107|0|0
29/08/2015|05:00|10.40.3.100|0|0
29/08/2015|05:00|10.40.3.101|0|0
29/08/2015|05:00|10.40.3.102|0|0
29/08/2015|05:00|10.40.3.103|0|0
29/08/2015|05:00|10.40.30.100|0|0
29/08/2015|05:00|10.40.30.101|0|0
29/08/2015|05:00|10.40.4.100|0|0
29/08/2015|05:00|10.40.4.101|0|0
29/08/2015|05:00|10.40.4.102|0|0
29/08/2015|05:00|10.40.5.100|0|0
29/08/2015|05:00|10.40.5.101|0|0
29/08/2015|05:00|10.40.5.102|0|0
29/08/2015|05:00|10.40.5.103|0|0
29/08/2015|05:00|10.40.6.100|0|0
29/08/2015|05:00|10.40.6.101|0|0
29/08/2015|05:00|10.40.7.100|0|0
29/08/2015|05:00|10.40.7.101|0|0
29/08/2015|05:00|10.40.7.102|0|0
29/08/2015|05:00|10.40.7.103|0|0
29/08/2015|05:00|10.40.7.104|0|0
29/08/2015|05:00|10.40.7.105|0|0
29/08/2015|05:00|10.40.8.100|0|0
29/08/2015|05:00|10.40.8.101|0|0
29/08/2015|05:00|10.40.8.102|0|0
29/08/2015|05:00|10.40.9.100|0|0
29/08/2015|05:00|10.40.9.101|0|0
29/08/2015|05:00|10.40.9.102|0|0
29/08/2015|06:00|10.40.1.100|2|2
29/08/2015|06:00|10.40.1.101|1|1
29/08/2015|06:00|10.40.1.102|0|0
29/08/2015|06:00|10.40.1.103|0|0
29/08/2015|06:00|10.40.1.104|0|0
29/08/2015|06:00|10.40.1.105|0|0
29/08/2015|06:00|10.40.1.106|2|2
29/08/2015|06:00|10.40.1.107|6|6
29/08/2015|06:00|10.40.1.108|9|9
29/08/2015|06:00|10.40.1.109|3|3
29/08/2015|06:00|10.40.1.110|1|1
29/08/2015|06:00|10.40.1.111|2|2
29/08/2015|06:00|10.40.1.112|3|3
29/08/2015|06:00|10.40.1.113|2|2
29/08/2015|06:00|10.40.10.100|0|0
29/08/2015|06:00|10.40.10.101|0|0
29/08/2015|06:00|10.40.11.100|0|0
29/08/2015|06:00|10.40.11.101|0|0
29/08/2015|06:00|10.40.11.102|0|0
29/08/2015|06:00|10.40.12.100|2|2
29/08/2015|06:00|10.40.12.101|0|0
29/08/2015|06:00|10.40.12.102|0|0
29/08/2015|06:00|10.40.13.100|1|1
29/08/2015|06:00|10.40.13.101|0|0
29/08/2015|06:00|10.40.13.102|0|0
29/08/2015|06:00|10.40.13.103|0|0
29/08/2015|06:00|10.40.13.104|1|1
29/08/2015|06:00|10.40.13.105|0|0
29/08/2015|06:00|10.40.15.100|0|0
29/08/2015|06:00|10.40.15.101|0|0
29/08/2015|06:00|10.40.16.100|0|0
29/08/2015|06:00|10.40.16.101|0|0
29/08/2015|06:00|10.40.17.100|0|0
29/08/2015|06:00|10.40.17.101|0|0
29/08/2015|06:00|10.40.17.102|0|0
29/08/2015|06:00|10.40.18.100|0|0
29/08/2015|06:00|10.40.18.101|0|0
29/08/2015|06:00|10.40.18.102|0|0
29/08/2015|06:00|10.40.2.100|0|0
29/08/2015|06:00|10.40.2.101|0|0
29/08/2015|06:00|10.40.20.100|0|0
29/08/2015|06:00|10.40.20.101|0|0
29/08/2015|06:00|10.40.21.100|0|0
29/08/2015|06:00|10.40.21.101|0|0
29/08/2015|06:00|10.40.21.102|0|0
29/08/2015|06:00|10.40.21.103|0|0
29/08/2015|06:00|10.40.22.100|1|1
29/08/2015|06:00|10.40.22.101|0|0
29/08/2015|06:00|10.40.22.102|1|1
29/08/2015|06:00|10.40.22.103|0|0
29/08/2015|06:00|10.40.23.100|1|1
29/08/2015|06:00|10.40.23.101|0|0
29/08/2015|06:00|10.40.23.102|0|0
29/08/2015|06:00|10.40.23.103|0|0
29/08/2015|06:00|10.40.24.100|0|0
29/08/2015|06:00|10.40.24.101|0|0
29/08/2015|06:00|10.40.24.102|0|0
29/08/2015|06:00|10.40.24.103|0|0
29/08/2015|06:00|10.40.25.100|0|0
29/08/2015|06:00|10.40.25.101|0|0
29/08/2015|06:00|10.40.25.102|0|0
29/08/2015|06:00|10.40.25.103|0|0
29/08/2015|06:00|10.40.26.100|0|0
29/08/2015|06:00|10.40.26.101|0|0
29/08/2015|06:00|10.40.26.102|0|0
29/08/2015|06:00|10.40.26.103|0|0
29/08/2015|06:00|10.40.27.100|0|0
29/08/2015|06:00|10.40.27.101|0|0
29/08/2015|06:00|10.40.27.102|0|0
29/08/2015|06:00|10.40.27.103|0|0
29/08/2015|06:00|10.40.28.100|0|0
29/08/2015|06:00|10.40.28.101|0|0
29/08/2015|06:00|10.40.28.102|0|0
29/08/2015|06:00|10.40.28.103|0|0
29/08/2015|06:00|10.40.29.100|0|0
29/08/2015|06:00|10.40.29.101|0|0
29/08/2015|06:00|10.40.29.102|0|0
29/08/2015|06:00|10.40.29.103|0|0
29/08/2015|06:00|10.40.29.104|0|0
29/08/2015|06:00|10.40.29.105|0|0
29/08/2015|06:00|10.40.29.106|0|0
29/08/2015|06:00|10.40.29.107|0|0
29/08/2015|06:00|10.40.3.100|0|0
29/08/2015|06:00|10.40.3.101|0|0
29/08/2015|06:00|10.40.3.102|0|0
29/08/2015|06:00|10.40.3.103|0|0
29/08/2015|06:00|10.40.30.100|0|0
29/08/2015|06:00|10.40.30.101|0|0
29/08/2015|06:00|10.40.4.100|0|0
29/08/2015|06:00|10.40.4.101|0|0
29/08/2015|06:00|10.40.4.102|0|0
29/08/2015|06:00|10.40.5.100|0|0
29/08/2015|06:00|10.40.5.101|0|0
29/08/2015|06:00|10.40.5.102|0|0
29/08/2015|06:00|10.40.5.103|0|0
29/08/2015|06:00|10.40.6.100|0|0
29/08/2015|06:00|10.40.6.101|0|0
29/08/2015|06:00|10.40.7.100|0|0
29/08/2015|06:00|10.40.7.101|0|0
29/08/2015|06:00|10.40.7.102|0|0
29/08/2015|06:00|10.40.7.103|0|0
29/08/2015|06:00|10.40.7.104|0|0
29/08/2015|06:00|10.40.7.105|0|0
29/08/2015|06:00|10.40.8.100|0|0
29/08/2015|06:00|10.40.8.101|0|0
29/08/2015|06:00|10.40.8.102|0|0
29/08/2015|06:00|10.40.9.100|0|0
29/08/2015|06:00|10.40.9.101|0|0
29/08/2015|06:00|10.40.9.102|0|0
29/08/2015|07:00|10.40.1.100|5|5
29/08/2015|07:00|10.40.1.101|2|2
29/08/2015|07:00|10.40.1.102|0|0
29/08/2015|07:00|10.40.1.103|1|1
29/08/2015|07:00|10.40.1.104|2|2
29/08/2015|07:00|10.40.1.105|1|1
29/08/2015|07:00|10.40.1.106|1|1
29/08/2015|07:00|10.40.1.107|11|11
29/08/2015|07:00|10.40.1.108|16|16
29/08/2015|07:00|10.40.1.109|16|16
29/08/2015|07:00|10.40.1.110|11|11
29/08/2015|07:00|10.40.1.111|5|5
29/08/2015|07:00|10.40.1.112|5|5
29/08/2015|07:00|10.40.1.113|5|5
29/08/2015|07:00|10.40.10.100|0|0
29/08/2015|07:00|10.40.10.101|0|0
29/08/2015|07:00|10.40.11.100|1|1
29/08/2015|07:00|10.40.11.101|7|7
29/08/2015|07:00|10.40.11.102|2|2
29/08/2015|07:00|10.40.12.100|3|3
29/08/2015|07:00|10.40.12.101|3|3
29/08/2015|07:00|10.40.12.102|0|0
29/08/2015|07:00|10.40.13.100|3|3
29/08/2015|07:00|10.40.13.101|6|6
29/08/2015|07:00|10.40.13.102|6|6
29/08/2015|07:00|10.40.13.103|20|20
29/08/2015|07:00|10.40.13.104|22|22
29/08/2015|07:00|10.40.13.105|17|17
29/08/2015|07:00|10.40.15.100|0|0
29/08/2015|07:00|10.40.15.101|0|0
29/08/2015|07:00|10.40.16.100|0|0
29/08/2015|07:00|10.40.16.101|0|0
29/08/2015|07:00|10.40.17.100|0|0
29/08/2015|07:00|10.40.17.101|1|1
29/08/2015|07:00|10.40.17.102|1|1
29/08/2015|07:00|10.40.18.100|0|0
29/08/2015|07:00|10.40.18.101|0|0
29/08/2015|07:00|10.40.18.102|0|0
29/08/2015|07:00|10.40.2.100|0|0
29/08/2015|07:00|10.40.2.101|0|0
29/08/2015|07:00|10.40.20.100|0|0
29/08/2015|07:00|10.40.20.101|0|0
29/08/2015|07:00|10.40.21.100|0|0
29/08/2015|07:00|10.40.21.101|0|0
29/08/2015|07:00|10.40.21.102|0|0
29/08/2015|07:00|10.40.21.103|0|0
29/08/2015|07:00|10.40.22.100|4|4
29/08/2015|07:00|10.40.22.101|3|3
29/08/2015|07:00|10.40.22.102|5|5
29/08/2015|07:00|10.40.22.103|5|5
29/08/2015|07:00|10.40.23.100|0|0
29/08/2015|07:00|10.40.23.101|0|0
29/08/2015|07:00|10.40.23.102|0|0
29/08/2015|07:00|10.40.23.103|0|0
29/08/2015|07:00|10.40.24.100|0|0
29/08/2015|07:00|10.40.24.101|0|0
29/08/2015|07:00|10.40.24.102|0|0
29/08/2015|07:00|10.40.24.103|0|0
29/08/2015|07:00|10.40.25.100|0|0
29/08/2015|07:00|10.40.25.101|0|0
29/08/2015|07:00|10.40.25.102|0|0
29/08/2015|07:00|10.40.25.103|0|0
29/08/2015|07:00|10.40.26.100|0|0
29/08/2015|07:00|10.40.26.101|0|0
29/08/2015|07:00|10.40.26.102|0|0
29/08/2015|07:00|10.40.26.103|0|0
29/08/2015|07:00|10.40.27.100|0|0
29/08/2015|07:00|10.40.27.101|0|0
29/08/2015|07:00|10.40.27.102|0|0
29/08/2015|07:00|10.40.27.103|0|0
29/08/2015|07:00|10.40.28.100|0|0
29/08/2015|07:00|10.40.28.101|0|0
29/08/2015|07:00|10.40.28.102|0|0
29/08/2015|07:00|10.40.28.103|0|0
29/08/2015|07:00|10.40.29.100|0|0
29/08/2015|07:00|10.40.29.101|0|0
29/08/2015|07:00|10.40.29.102|0|0
29/08/2015|07:00|10.40.29.103|0|0
29/08/2015|07:00|10.40.29.104|0|0
29/08/2015|07:00|10.40.29.105|0|0
29/08/2015|07:00|10.40.29.106|0|0
29/08/2015|07:00|10.40.29.107|0|0
29/08/2015|07:00|10.40.3.100|0|0
29/08/2015|07:00|10.40.3.101|0|0
29/08/2015|07:00|10.40.3.102|0|0
29/08/2015|07:00|10.40.3.103|0|0
29/08/2015|07:00|10.40.30.100|0|0
29/08/2015|07:00|10.40.30.101|0|0
29/08/2015|07:00|10.40.4.100|0|0
29/08/2015|07:00|10.40.4.101|0|0
29/08/2015|07:00|10.40.4.102|0|0
29/08/2015|07:00|10.40.5.100|0|0
29/08/2015|07:00|10.40.5.101|0|0
29/08/2015|07:00|10.40.5.102|0|0
29/08/2015|07:00|10.40.5.103|0|0
29/08/2015|07:00|10.40.6.100|0|0
29/08/2015|07:00|10.40.6.101|0|0
29/08/2015|07:00|10.40.7.100|0|0
29/08/2015|07:00|10.40.7.101|0|0
29/08/2015|07:00|10.40.7.102|0|0
29/08/2015|07:00|10.40.7.103|1|2
29/08/2015|07:00|10.40.7.104|0|0
29/08/2015|07:00|10.40.7.105|0|0
29/08/2015|07:00|10.40.8.100|0|0
29/08/2015|07:00|10.40.8.101|1|1
29/08/2015|07:00|10.40.8.102|1|1
29/08/2015|07:00|10.40.9.100|0|0
29/08/2015|07:00|10.40.9.101|0|0
29/08/2015|07:00|10.40.9.102|0|0
29/08/2015|08:00|10.40.1.100|23|23
29/08/2015|08:00|10.40.1.101|13|13
29/08/2015|08:00|10.40.1.102|7|7
29/08/2015|08:00|10.40.1.103|5|5
29/08/2015|08:00|10.40.1.104|6|6
29/08/2015|08:00|10.40.1.105|5|5
29/08/2015|08:00|10.40.1.106|6|6
29/08/2015|08:00|10.40.1.107|25|25
29/08/2015|08:00|10.40.1.108|33|33
29/08/2015|08:00|10.40.1.109|27|27
29/08/2015|08:00|10.40.1.110|20|20
29/08/2015|08:00|10.40.1.111|17|18
29/08/2015|08:00|10.40.1.112|19|19
29/08/2015|08:00|10.40.1.113|11|11
29/08/2015|08:00|10.40.10.100|0|0
29/08/2015|08:00|10.40.10.101|1|1
29/08/2015|08:00|10.40.11.100|3|3
29/08/2015|08:00|10.40.11.101|13|13
29/08/2015|08:00|10.40.11.102|7|7
29/08/2015|08:00|10.40.12.100|4|4
29/08/2015|08:00|10.40.12.101|3|3
29/08/2015|08:00|10.40.12.102|0|0
29/08/2015|08:00|10.40.13.100|1|1
29/08/2015|08:00|10.40.13.101|5|5
29/08/2015|08:00|10.40.13.102|4|4
29/08/2015|08:00|10.40.13.103|17|17
29/08/2015|08:00|10.40.13.104|21|21
29/08/2015|08:00|10.40.13.105|20|20
29/08/2015|08:00|10.40.15.100|0|0
29/08/2015|08:00|10.40.15.101|0|0
29/08/2015|08:00|10.40.16.100|0|0
29/08/2015|08:00|10.40.16.101|0|0
29/08/2015|08:00|10.40.17.100|0|0
29/08/2015|08:00|10.40.17.101|0|0
29/08/2015|08:00|10.40.17.102|0|0
29/08/2015|08:00|10.40.18.100|3|3
29/08/2015|08:00|10.40.18.101|0|0
29/08/2015|08:00|10.40.18.102|1|1
29/08/2015|08:00|10.40.2.100|0|0
29/08/2015|08:00|10.40.2.101|0|0
29/08/2015|08:00|10.40.20.100|0|0
29/08/2015|08:00|10.40.20.101|0|0
29/08/2015|08:00|10.40.21.100|0|0
29/08/2015|08:00|10.40.21.101|0|0
29/08/2015|08:00|10.40.21.102|0|0
29/08/2015|08:00|10.40.21.103|0|0
29/08/2015|08:00|10.40.22.100|4|4
29/08/2015|08:00|10.40.22.101|2|2
29/08/2015|08:00|10.40.22.102|7|7
29/08/2015|08:00|10.40.22.103|5|5
29/08/2015|08:00|10.40.23.100|0|0
29/08/2015|08:00|10.40.23.101|0|0
29/08/2015|08:00|10.40.23.102|0|0
29/08/2015|08:00|10.40.23.103|0|0
29/08/2015|08:00|10.40.24.100|0|0
29/08/2015|08:00|10.40.24.101|0|0
29/08/2015|08:00|10.40.24.102|0|0
29/08/2015|08:00|10.40.24.103|0|0
29/08/2015|08:00|10.40.25.100|0|0
29/08/2015|08:00|10.40.25.101|0|0
29/08/2015|08:00|10.40.25.102|0|0
29/08/2015|08:00|10.40.25.103|0|0
29/08/2015|08:00|10.40.26.100|0|0
29/08/2015|08:00|10.40.26.101|0|0
29/08/2015|08:00|10.40.26.102|1|1
29/08/2015|08:00|10.40.26.103|0|0
29/08/2015|08:00|10.40.27.100|0|0
29/08/2015|08:00|10.40.27.101|0|0
29/08/2015|08:00|10.40.27.102|1|1
29/08/2015|08:00|10.40.27.103|0|0
29/08/2015|08:00|10.40.28.100|0|0
29/08/2015|08:00|10.40.28.101|0|0
29/08/2015|08:00|10.40.28.102|0|0
29/08/2015|08:00|10.40.28.103|0|0
29/08/2015|08:00|10.40.29.100|0|0
29/08/2015|08:00|10.40.29.101|0|0
29/08/2015|08:00|10.40.29.102|0|0
29/08/2015|08:00|10.40.29.103|0|0
29/08/2015|08:00|10.40.29.104|0|0
29/08/2015|08:00|10.40.29.105|0|0
29/08/2015|08:00|10.40.29.106|0|0
29/08/2015|08:00|10.40.29.107|0|0
29/08/2015|08:00|10.40.3.100|0|0
29/08/2015|08:00|10.40.3.101|0|0
29/08/2015|08:00|10.40.3.102|0|0
29/08/2015|08:00|10.40.3.103|0|0
29/08/2015|08:00|10.40.30.100|1|1
29/08/2015|08:00|10.40.30.101|2|2
29/08/2015|08:00|10.40.4.100|0|0
29/08/2015|08:00|10.40.4.101|0|0
29/08/2015|08:00|10.40.4.102|0|0
29/08/2015|08:00|10.40.5.100|0|0
29/08/2015|08:00|10.40.5.101|0|0
29/08/2015|08:00|10.40.5.102|0|0
29/08/2015|08:00|10.40.5.103|0|0
29/08/2015|08:00|10.40.6.100|0|0
29/08/2015|08:00|10.40.6.101|0|0
29/08/2015|08:00|10.40.7.100|0|0
29/08/2015|08:00|10.40.7.101|0|0
29/08/2015|08:00|10.40.7.102|0|0
29/08/2015|08:00|10.40.7.103|0|0
29/08/2015|08:00|10.40.7.104|0|0
29/08/2015|08:00|10.40.7.105|0|0
29/08/2015|08:00|10.40.8.100|0|0
29/08/2015|08:00|10.40.8.101|2|2
29/08/2015|08:00|10.40.8.102|4|4
29/08/2015|08:00|10.40.9.100|0|0
29/08/2015|08:00|10.40.9.101|2|2
29/08/2015|08:00|10.40.9.102|0|0
29/08/2015|09:00|10.40.1.100|16|16
29/08/2015|09:00|10.40.1.101|11|11
29/08/2015|09:00|10.40.1.102|9|9
29/08/2015|09:00|10.40.1.103|8|8
29/08/2015|09:00|10.40.1.104|7|7
29/08/2015|09:00|10.40.1.105|7|7
29/08/2015|09:00|10.40.1.106|2|2
29/08/2015|09:00|10.40.1.107|11|11
29/08/2015|09:00|10.40.1.108|27|27
29/08/2015|09:00|10.40.1.109|23|23
29/08/2015|09:00|10.40.1.110|18|18
29/08/2015|09:00|10.40.1.111|13|13
29/08/2015|09:00|10.40.1.112|17|17
29/08/2015|09:00|10.40.1.113|13|13
29/08/2015|09:00|10.40.10.100|0|0
29/08/2015|09:00|10.40.10.101|13|13
29/08/2015|09:00|10.40.11.100|1|1
29/08/2015|09:00|10.40.11.101|15|15
29/08/2015|09:00|10.40.11.102|13|13
29/08/2015|09:00|10.40.12.100|7|7
29/08/2015|09:00|10.40.12.101|14|14
29/08/2015|09:00|10.40.12.102|0|0
29/08/2015|09:00|10.40.13.100|4|4
29/08/2015|09:00|10.40.13.101|4|4
29/08/2015|09:00|10.40.13.102|10|10
29/08/2015|09:00|10.40.13.103|31|31
29/08/2015|09:00|10.40.13.104|35|35
29/08/2015|09:00|10.40.13.105|25|25
29/08/2015|09:00|10.40.15.100|1|0
29/08/2015|09:00|10.40.15.101|0|0
29/08/2015|09:00|10.40.16.100|0|0
29/08/2015|09:00|10.40.16.101|0|0
29/08/2015|09:00|10.40.17.100|0|0
29/08/2015|09:00|10.40.17.101|0|0
29/08/2015|09:00|10.40.17.102|0|0
29/08/2015|09:00|10.40.18.100|0|0
29/08/2015|09:00|10.40.18.101|0|0
29/08/2015|09:00|10.40.18.102|0|0
29/08/2015|09:00|10.40.2.100|0|0
29/08/2015|09:00|10.40.2.101|0|0
29/08/2015|09:00|10.40.20.100|0|0
29/08/2015|09:00|10.40.20.101|0|0
