29/07/2015|03:00|10.40.13.105|0|0
29/07/2015|03:00|10.40.15.100|0|0
29/07/2015|03:00|10.40.15.101|0|0
29/07/2015|03:00|10.40.16.100|0|0
29/07/2015|03:00|10.40.16.101|0|0
29/07/2015|03:00|10.40.17.100|0|0
29/07/2015|03:00|10.40.17.101|0|0
29/07/2015|03:00|10.40.17.102|0|0
29/07/2015|03:00|10.40.18.100|0|0
29/07/2015|03:00|10.40.18.101|0|0
29/07/2015|03:00|10.40.18.102|0|0
29/07/2015|03:00|10.40.2.100|0|0
29/07/2015|03:00|10.40.2.101|0|0
29/07/2015|03:00|10.40.20.100|0|0
29/07/2015|03:00|10.40.20.101|0|0
29/07/2015|03:00|10.40.21.100|0|0
29/07/2015|03:00|10.40.21.101|0|0
29/07/2015|03:00|10.40.21.102|2|2
29/07/2015|03:00|10.40.21.103|0|0
29/07/2015|03:00|10.40.22.100|0|0
29/07/2015|03:00|10.40.22.101|0|0
29/07/2015|03:00|10.40.22.102|0|0
29/07/2015|03:00|10.40.22.103|0|0
29/07/2015|03:00|10.40.23.100|0|0
29/07/2015|03:00|10.40.23.101|0|0
29/07/2015|03:00|10.40.23.102|0|0
29/07/2015|03:00|10.40.23.103|0|0
29/07/2015|03:00|10.40.24.100|0|0
29/07/2015|03:00|10.40.24.101|0|0
29/07/2015|03:00|10.40.24.102|0|0
29/07/2015|03:00|10.40.24.103|0|0
29/07/2015|03:00|10.40.25.100|0|0
29/07/2015|03:00|10.40.25.101|0|0
29/07/2015|03:00|10.40.25.102|0|0
29/07/2015|03:00|10.40.25.103|0|0
29/07/2015|03:00|10.40.26.100|0|0
29/07/2015|03:00|10.40.26.101|0|0
29/07/2015|03:00|10.40.26.102|0|0
29/07/2015|03:00|10.40.26.103|0|0
29/07/2015|03:00|10.40.27.100|0|0
29/07/2015|03:00|10.40.27.101|0|0
29/07/2015|03:00|10.40.27.102|0|0
29/07/2015|03:00|10.40.27.103|0|0
29/07/2015|03:00|10.40.28.100|0|0
29/07/2015|03:00|10.40.28.101|0|0
29/07/2015|03:00|10.40.28.102|0|0
29/07/2015|03:00|10.40.28.103|0|0
29/07/2015|03:00|10.40.29.100|0|0
29/07/2015|03:00|10.40.29.101|0|0
29/07/2015|03:00|10.40.29.102|0|0
29/07/2015|03:00|10.40.29.103|0|0
29/07/2015|03:00|10.40.29.104|0|0
29/07/2015|03:00|10.40.29.105|0|0
29/07/2015|03:00|10.40.29.106|0|0
29/07/2015|03:00|10.40.29.107|0|0
29/07/2015|03:00|10.40.3.100|0|0
29/07/2015|03:00|10.40.3.101|0|0
29/07/2015|03:00|10.40.3.102|0|0
29/07/2015|03:00|10.40.3.103|0|0
29/07/2015|03:00|10.40.30.100|0|0
29/07/2015|03:00|10.40.30.101|0|0
29/07/2015|03:00|10.40.4.100|0|0
29/07/2015|03:00|10.40.4.101|0|0
29/07/2015|03:00|10.40.4.102|0|0
29/07/2015|03:00|10.40.5.100|0|0
29/07/2015|03:00|10.40.5.101|0|0
29/07/2015|03:00|10.40.5.102|0|0
29/07/2015|03:00|10.40.5.103|0|0
29/07/2015|03:00|10.40.6.100|0|0
29/07/2015|03:00|10.40.6.101|0|0
29/07/2015|03:00|10.40.7.100|0|0
29/07/2015|03:00|10.40.7.101|0|0
29/07/2015|03:00|10.40.7.102|0|0
29/07/2015|03:00|10.40.7.103|0|0
29/07/2015|03:00|10.40.7.104|0|0
29/07/2015|03:00|10.40.7.105|0|0
29/07/2015|03:00|10.40.8.100|0|0
29/07/2015|03:00|10.40.8.101|0|0
29/07/2015|03:00|10.40.8.102|0|0
29/07/2015|03:00|10.40.9.100|0|0
29/07/2015|03:00|10.40.9.101|0|0
29/07/2015|03:00|10.40.9.102|0|0
29/07/2015|04:00|10.40.1.100|0|0
29/07/2015|04:00|10.40.1.101|0|0
29/07/2015|04:00|10.40.1.102|0|0
29/07/2015|04:00|10.40.1.103|0|0
29/07/2015|04:00|10.40.1.104|0|0
29/07/2015|04:00|10.40.1.105|0|0
29/07/2015|04:00|10.40.1.106|0|0
29/07/2015|04:00|10.40.1.107|0|0
29/07/2015|04:00|10.40.1.108|0|0
29/07/2015|04:00|10.40.1.109|0|0
29/07/2015|04:00|10.40.1.110|0|0
29/07/2015|04:00|10.40.1.111|0|0
29/07/2015|04:00|10.40.1.112|0|0
29/07/2015|04:00|10.40.1.113|0|0
29/07/2015|04:00|10.40.10.100|0|0
29/07/2015|04:00|10.40.10.101|0|0
29/07/2015|04:00|10.40.11.100|0|0
29/07/2015|04:00|10.40.11.101|0|0
29/07/2015|04:00|10.40.11.102|0|0
29/07/2015|04:00|10.40.12.100|1|1
29/07/2015|04:00|10.40.12.101|1|1
29/07/2015|04:00|10.40.12.102|0|0
29/07/2015|04:00|10.40.13.100|0|0
29/07/2015|04:00|10.40.13.101|0|0
29/07/2015|04:00|10.40.13.102|0|0
29/07/2015|04:00|10.40.13.103|0|0
29/07/2015|04:00|10.40.13.104|0|0
29/07/2015|04:00|10.40.13.105|0|0
29/07/2015|04:00|10.40.15.100|0|0
29/07/2015|04:00|10.40.15.101|0|0
29/07/2015|04:00|10.40.16.100|0|0
29/07/2015|04:00|10.40.16.101|0|0
29/07/2015|04:00|10.40.17.100|0|0
29/07/2015|04:00|10.40.17.101|0|0
29/07/2015|04:00|10.40.17.102|0|0
29/07/2015|04:00|10.40.18.100|0|0
29/07/2015|04:00|10.40.18.101|0|0
29/07/2015|04:00|10.40.18.102|0|0
29/07/2015|04:00|10.40.2.100|0|0
29/07/2015|04:00|10.40.2.101|0|0
29/07/2015|04:00|10.40.20.100|0|0
29/07/2015|04:00|10.40.20.101|0|0
29/07/2015|04:00|10.40.21.100|0|0
29/07/2015|04:00|10.40.21.101|0|0
29/07/2015|04:00|10.40.21.102|2|2
29/07/2015|04:00|10.40.21.103|0|0
29/07/2015|04:00|10.40.22.100|0|0
29/07/2015|04:00|10.40.22.101|0|0
29/07/2015|04:00|10.40.22.102|0|0
29/07/2015|04:00|10.40.22.103|0|0
29/07/2015|04:00|10.40.23.100|0|0
29/07/2015|04:00|10.40.23.101|0|0
29/07/2015|04:00|10.40.23.102|0|0
29/07/2015|04:00|10.40.23.103|0|0
29/07/2015|04:00|10.40.24.100|0|0
29/07/2015|04:00|10.40.24.101|0|0
29/07/2015|04:00|10.40.24.102|0|0
29/07/2015|04:00|10.40.24.103|0|0
29/07/2015|04:00|10.40.25.100|0|0
29/07/2015|04:00|10.40.25.101|0|0
29/07/2015|04:00|10.40.25.102|0|0
29/07/2015|04:00|10.40.25.103|0|0
29/07/2015|04:00|10.40.26.100|0|0
29/07/2015|04:00|10.40.26.101|0|0
29/07/2015|04:00|10.40.26.102|0|0
29/07/2015|04:00|10.40.26.103|0|0
29/07/2015|04:00|10.40.27.100|0|0
29/07/2015|04:00|10.40.27.101|0|0
29/07/2015|04:00|10.40.27.102|0|0
29/07/2015|04:00|10.40.27.103|0|0
29/07/2015|04:00|10.40.28.100|0|0
29/07/2015|04:00|10.40.28.101|0|0
29/07/2015|04:00|10.40.28.102|0|0
29/07/2015|04:00|10.40.28.103|0|0
29/07/2015|04:00|10.40.29.100|0|0
29/07/2015|04:00|10.40.29.101|0|0
29/07/2015|04:00|10.40.29.102|0|0
29/07/2015|04:00|10.40.29.103|0|0
29/07/2015|04:00|10.40.29.104|0|0
29/07/2015|04:00|10.40.29.105|0|0
29/07/2015|04:00|10.40.29.106|0|0
29/07/2015|04:00|10.40.29.107|0|0
29/07/2015|04:00|10.40.3.100|0|0
29/07/2015|04:00|10.40.3.101|0|0
29/07/2015|04:00|10.40.3.102|0|0
29/07/2015|04:00|10.40.3.103|0|0
29/07/2015|04:00|10.40.30.100|0|0
29/07/2015|04:00|10.40.30.101|0|0
29/07/2015|04:00|10.40.4.100|0|0
29/07/2015|04:00|10.40.4.101|0|0
29/07/2015|04:00|10.40.4.102|0|0
29/07/2015|04:00|10.40.5.100|0|0
29/07/2015|04:00|10.40.5.101|0|0
29/07/2015|04:00|10.40.5.102|0|0
29/07/2015|04:00|10.40.5.103|0|0
29/07/2015|04:00|10.40.6.100|0|0
29/07/2015|04:00|10.40.6.101|0|0
29/07/2015|04:00|10.40.7.100|0|0
29/07/2015|04:00|10.40.7.101|0|0
29/07/2015|04:00|10.40.7.102|0|0
29/07/2015|04:00|10.40.7.103|0|0
29/07/2015|04:00|10.40.7.104|0|0
29/07/2015|04:00|10.40.7.105|0|0
29/07/2015|04:00|10.40.8.100|0|0
29/07/2015|04:00|10.40.8.101|0|0
29/07/2015|04:00|10.40.8.102|0|0
29/07/2015|04:00|10.40.9.100|0|0
29/07/2015|04:00|10.40.9.101|0|0
29/07/2015|04:00|10.40.9.102|0|0
29/07/2015|05:00|IP|Valid|Puert
29/07/2015|05:00|10.40.1.100|1|1
29/07/2015|05:00|10.40.1.101|0|0
29/07/2015|05:00|10.40.1.102|0|0
29/07/2015|05:00|10.40.1.103|0|0
29/07/2015|05:00|10.40.1.104|0|0
29/07/2015|05:00|10.40.1.105|0|0
29/07/2015|05:00|10.40.1.106|0|0
29/07/2015|05:00|10.40.1.107|0|0
29/07/2015|05:00|10.40.1.108|0|0
29/07/2015|05:00|10.40.1.109|0|0
29/07/2015|05:00|10.40.1.110|0|0
29/07/2015|05:00|10.40.1.111|1|1
29/07/2015|05:00|10.40.1.112|0|0
29/07/2015|05:00|10.40.1.113|0|0
29/07/2015|05:00|10.40.10.100|2|2
29/07/2015|05:00|10.40.10.101|0|0
29/07/2015|05:00|10.40.11.100|0|0
29/07/2015|05:00|10.40.11.101|0|0
29/07/2015|05:00|10.40.11.102|0|0
29/07/2015|05:00|10.40.12.100|0|0
29/07/2015|05:00|10.40.12.101|0|0
29/07/2015|05:00|10.40.12.102|0|0
29/07/2015|05:00|10.40.13.100|0|0
29/07/2015|05:00|10.40.13.101|0|0
29/07/2015|05:00|10.40.13.102|0|0
29/07/2015|05:00|10.40.13.103|0|0
29/07/2015|05:00|10.40.13.104|0|0
29/07/2015|05:00|10.40.13.105|0|0
29/07/2015|05:00|10.40.15.100|0|0
29/07/2015|05:00|10.40.15.101|0|0
29/07/2015|05:00|10.40.16.100|0|0
29/07/2015|05:00|10.40.16.101|0|0
29/07/2015|05:00|10.40.17.100|0|0
29/07/2015|05:00|10.40.17.101|0|0
29/07/2015|05:00|10.40.17.102|0|0
29/07/2015|05:00|10.40.18.100|0|0
29/07/2015|05:00|10.40.18.101|0|0
29/07/2015|05:00|10.40.18.102|0|0
29/07/2015|05:00|10.40.2.100|0|0
29/07/2015|05:00|10.40.2.101|0|0
29/07/2015|05:00|10.40.20.100|0|0
29/07/2015|05:00|10.40.20.101|0|0
29/07/2015|05:00|10.40.21.100|0|0
29/07/2015|05:00|10.40.21.101|0|0
29/07/2015|05:00|10.40.21.102|2|2
29/07/2015|05:00|10.40.21.103|0|0
29/07/2015|05:00|10.40.22.100|0|0
29/07/2015|05:00|10.40.22.101|0|0
29/07/2015|05:00|10.40.22.102|0|0
29/07/2015|05:00|10.40.22.103|0|0
29/07/2015|05:00|10.40.23.100|0|0
29/07/2015|05:00|10.40.23.101|0|0
29/07/2015|05:00|10.40.23.102|0|0
29/07/2015|05:00|10.40.23.103|0|0
29/07/2015|05:00|10.40.24.100|0|0
29/07/2015|05:00|10.40.24.101|0|0
29/07/2015|05:00|10.40.24.102|0|0
29/07/2015|05:00|10.40.24.103|0|0
29/07/2015|05:00|10.40.25.100|0|0
29/07/2015|05:00|10.40.25.101|0|0
29/07/2015|05:00|10.40.25.102|0|0
29/07/2015|05:00|10.40.25.103|0|0
29/07/2015|05:00|10.40.26.100|0|0
29/07/2015|05:00|10.40.26.101|0|0
29/07/2015|05:00|10.40.26.102|0|0
29/07/2015|05:00|10.40.26.103|0|0
29/07/2015|05:00|10.40.27.100|0|0
29/07/2015|05:00|10.40.27.101|0|0
29/07/2015|05:00|10.40.27.102|0|0
29/07/2015|05:00|10.40.27.103|0|0
29/07/2015|05:00|10.40.28.100|0|0
29/07/2015|05:00|10.40.28.101|0|0
29/07/2015|05:00|10.40.28.102|0|0
29/07/2015|05:00|10.40.28.103|0|0
29/07/2015|05:00|10.40.29.100|0|0
29/07/2015|05:00|10.40.29.101|0|0
29/07/2015|05:00|10.40.29.102|0|0
29/07/2015|05:00|10.40.29.103|0|0
29/07/2015|05:00|10.40.29.104|0|0
29/07/2015|05:00|10.40.29.105|0|0
29/07/2015|05:00|10.40.29.106|0|0
29/07/2015|05:00|10.40.29.107|0|0
29/07/2015|05:00|10.40.3.100|0|0
29/07/2015|05:00|10.40.3.101|0|0
29/07/2015|05:00|10.40.3.102|0|0
29/07/2015|05:00|10.40.3.103|0|0
29/07/2015|05:00|10.40.30.100|0|0
29/07/2015|05:00|10.40.30.101|0|0
29/07/2015|05:00|10.40.4.100|0|0
29/07/2015|05:00|10.40.4.101|0|0
29/07/2015|05:00|10.40.4.102|0|0
29/07/2015|05:00|10.40.5.100|0|0
29/07/2015|05:00|10.40.5.101|0|0
29/07/2015|05:00|10.40.5.102|0|0
29/07/2015|05:00|10.40.5.103|0|0
29/07/2015|05:00|10.40.6.100|0|0
29/07/2015|05:00|10.40.6.101|0|0
29/07/2015|05:00|10.40.7.100|0|0
29/07/2015|05:00|10.40.7.101|0|0
29/07/2015|05:00|10.40.7.102|0|0
29/07/2015|05:00|10.40.7.103|0|0
29/07/2015|05:00|10.40.7.104|0|0
29/07/2015|05:00|10.40.7.105|0|0
29/07/2015|05:00|10.40.8.100|0|0
29/07/2015|05:00|10.40.8.101|0|0
29/07/2015|05:00|10.40.8.102|0|0
29/07/2015|05:00|10.40.9.100|0|0
29/07/2015|05:00|10.40.9.101|0|0
29/07/2015|06:00|10.40.1.100|6|6
29/07/2015|06:00|10.40.1.101|1|1
29/07/2015|06:00|10.40.1.102|1|1
29/07/2015|06:00|10.40.1.103|1|1
29/07/2015|06:00|10.40.1.104|2|2
29/07/2015|06:00|10.40.1.105|0|0
29/07/2015|06:00|10.40.1.106|0|0
29/07/2015|06:00|10.40.1.107|4|4
29/07/2015|06:00|10.40.1.108|9|9
29/07/2015|06:00|10.40.1.109|1|1
29/07/2015|06:00|10.40.1.110|3|3
29/07/2015|06:00|10.40.1.111|0|0
29/07/2015|06:00|10.40.1.112|4|4
29/07/2015|06:00|10.40.1.113|1|1
29/07/2015|06:00|10.40.10.100|0|0
29/07/2015|06:00|10.40.10.101|0|0
29/07/2015|06:00|10.40.11.100|0|0
29/07/2015|06:00|10.40.11.101|0|0
29/07/2015|06:00|10.40.11.102|0|0
29/07/2015|06:00|10.40.12.100|0|0
29/07/2015|06:00|10.40.12.101|1|1
29/07/2015|06:00|10.40.12.102|0|0
29/07/2015|06:00|10.40.13.100|1|1
29/07/2015|06:00|10.40.13.101|0|0
29/07/2015|06:00|10.40.13.102|0|0
29/07/2015|06:00|10.40.13.103|3|3
29/07/2015|06:00|10.40.13.104|3|3
29/07/2015|06:00|10.40.13.105|5|5
29/07/2015|06:00|10.40.15.100|0|0
29/07/2015|06:00|10.40.15.101|0|0
29/07/2015|06:00|10.40.16.100|0|0
29/07/2015|06:00|10.40.16.101|0|0
29/07/2015|06:00|10.40.17.100|0|0
29/07/2015|06:00|10.40.17.101|0|0
29/07/2015|06:00|10.40.17.102|0|0
29/07/2015|06:00|10.40.18.100|0|0
29/07/2015|06:00|10.40.18.101|0|0
29/07/2015|06:00|10.40.18.102|0|0
29/07/2015|06:00|10.40.2.100|0|0
29/07/2015|06:00|10.40.2.101|0|0
29/07/2015|06:00|10.40.20.100|0|0
29/07/2015|06:00|10.40.20.101|0|0
29/07/2015|06:00|10.40.21.100|0|0
29/07/2015|06:00|10.40.21.101|0|0
29/07/2015|06:00|10.40.21.102|4|4
29/07/2015|06:00|10.40.21.103|0|0
29/07/2015|06:00|10.40.22.100|1|1
29/07/2015|06:00|10.40.22.101|3|3
29/07/2015|06:00|10.40.22.102|0|0
29/07/2015|06:00|10.40.22.103|3|3
29/07/2015|06:00|10.40.23.100|0|0
29/07/2015|06:00|10.40.23.101|0|0
29/07/2015|06:00|10.40.23.102|0|0
29/07/2015|06:00|10.40.23.103|0|0
29/07/2015|06:00|10.40.24.100|0|0
29/07/2015|06:00|10.40.24.101|0|0
29/07/2015|06:00|10.40.24.102|0|0
29/07/2015|06:00|10.40.24.103|0|0
29/07/2015|06:00|10.40.25.100|0|0
29/07/2015|06:00|10.40.25.101|0|0
29/07/2015|06:00|10.40.25.102|0|0
29/07/2015|06:00|10.40.25.103|0|0
29/07/2015|06:00|10.40.26.100|0|0
29/07/2015|06:00|10.40.26.101|0|0
29/07/2015|06:00|10.40.26.102|0|0
29/07/2015|06:00|10.40.26.103|0|0
29/07/2015|06:00|10.40.27.100|0|0
29/07/2015|06:00|10.40.27.101|0|0
29/07/2015|06:00|10.40.27.102|0|0
29/07/2015|06:00|10.40.27.103|0|0
29/07/2015|06:00|10.40.28.100|0|0
29/07/2015|06:00|10.40.28.101|0|0
29/07/2015|06:00|10.40.28.102|0|0
29/07/2015|06:00|10.40.28.103|0|0
29/07/2015|06:00|10.40.29.100|0|0
29/07/2015|06:00|10.40.29.101|0|0
29/07/2015|06:00|10.40.29.102|0|0
29/07/2015|06:00|10.40.29.103|0|0
29/07/2015|06:00|10.40.29.104|0|0
29/07/2015|06:00|10.40.29.105|0|0
29/07/2015|06:00|10.40.29.106|0|0
29/07/2015|06:00|10.40.29.107|0|0
29/07/2015|06:00|10.40.3.100|0|0
29/07/2015|06:00|10.40.3.101|0|0
29/07/2015|06:00|10.40.3.102|0|0
29/07/2015|06:00|10.40.3.103|0|0
29/07/2015|06:00|10.40.30.100|0|0
29/07/2015|06:00|10.40.30.101|0|0
29/07/2015|06:00|10.40.4.100|0|0
29/07/2015|06:00|10.40.4.101|0|0
29/07/2015|06:00|10.40.4.102|1|1
29/07/2015|06:00|10.40.5.100|0|0
29/07/2015|06:00|10.40.5.101|0|0
29/07/2015|06:00|10.40.5.102|0|0
29/07/2015|06:00|10.40.5.103|0|0
29/07/2015|06:00|10.40.6.100|0|0
29/07/2015|06:00|10.40.6.101|0|0
29/07/2015|06:00|10.40.7.100|0|0
29/07/2015|06:00|10.40.7.101|0|0
29/07/2015|06:00|10.40.7.102|0|0
29/07/2015|06:00|10.40.7.103|0|0
29/07/2015|06:00|10.40.7.104|0|0
29/07/2015|06:00|10.40.7.105|0|0
29/07/2015|06:00|10.40.8.100|0|0
29/07/2015|06:00|10.40.8.101|0|0
29/07/2015|06:00|10.40.8.102|0|0
29/07/2015|06:00|10.40.9.100|0|0
29/07/2015|06:00|10.40.9.101|0|0
29/07/2015|06:00|10.40.9.102|0|0
29/07/2015|07:00|10.40.1.100|18|18
29/07/2015|07:00|10.40.1.101|7|7
29/07/2015|07:00|10.40.1.102|10|10
29/07/2015|07:00|10.40.1.103|3|3
29/07/2015|07:00|10.40.1.104|6|6
29/07/2015|07:00|10.40.1.105|3|3
29/07/2015|07:00|10.40.1.106|2|2
29/07/2015|07:00|10.40.1.107|20|20
29/07/2015|07:00|10.40.1.108|18|18
29/07/2015|07:00|10.40.1.109|29|29
29/07/2015|07:00|10.40.1.110|16|16
29/07/2015|07:00|10.40.1.111|11|11
29/07/2015|07:00|10.40.1.112|14|14
29/07/2015|07:00|10.40.1.113|16|16
29/07/2015|07:00|10.40.10.100|11|11
29/07/2015|07:00|10.40.10.101|17|17
29/07/2015|07:00|10.40.11.100|7|7
29/07/2015|07:00|10.40.11.101|30|30
29/07/2015|07:00|10.40.11.102|15|15
29/07/2015|07:00|10.40.12.100|14|14
29/07/2015|07:00|10.40.12.101|4|4
29/07/2015|07:00|10.40.12.102|0|0
29/07/2015|07:00|10.40.13.100|2|2
29/07/2015|07:00|10.40.13.101|1|1
29/07/2015|07:00|10.40.13.102|9|9
29/07/2015|07:00|10.40.13.103|53|53
29/07/2015|07:00|10.40.13.104|72|72
29/07/2015|07:00|10.40.13.105|32|32
29/07/2015|07:00|10.40.15.100|2|2
29/07/2015|07:00|10.40.15.101|3|3
29/07/2015|07:00|10.40.16.100|1|1
29/07/2015|07:00|10.40.16.101|4|4
29/07/2015|07:00|10.40.17.100|0|0
29/07/2015|07:00|10.40.17.101|0|0
29/07/2015|07:00|10.40.17.102|0|0
29/07/2015|07:00|10.40.18.100|1|1
29/07/2015|07:00|10.40.18.101|1|1
29/07/2015|07:00|10.40.18.102|0|0
29/07/2015|07:00|10.40.2.100|0|0
29/07/2015|07:00|10.40.2.101|0|0
29/07/2015|07:00|10.40.20.100|5|5
29/07/2015|07:00|10.40.20.101|3|3
29/07/2015|07:00|10.40.21.100|4|4
29/07/2015|07:00|10.40.21.101|0|0
29/07/2015|07:00|10.40.21.102|16|16
29/07/2015|07:00|10.40.21.103|12|12
29/07/2015|07:00|10.40.22.100|8|8
29/07/2015|07:00|10.40.22.101|8|8
29/07/2015|07:00|10.40.22.102|10|10
29/07/2015|07:00|10.40.22.103|3|3
29/07/2015|07:00|10.40.23.100|0|0
29/07/2015|07:00|10.40.23.101|0|0
29/07/2015|07:00|10.40.23.102|0|0
29/07/2015|07:00|10.40.23.103|0|0
29/07/2015|07:00|10.40.24.100|0|0
29/07/2015|07:00|10.40.24.101|0|0
29/07/2015|07:00|10.40.24.102|0|0
29/07/2015|07:00|10.40.24.103|0|0
29/07/2015|07:00|10.40.25.100|0|0
29/07/2015|07:00|10.40.25.101|0|0
29/07/2015|07:00|10.40.25.102|4|4
29/07/2015|07:00|10.40.25.103|2|2
29/07/2015|07:00|10.40.26.100|0|0
29/07/2015|07:00|10.40.26.101|0|0
29/07/2015|07:00|10.40.26.102|5|5
29/07/2015|07:00|10.40.26.103|4|4
29/07/2015|07:00|10.40.27.100|0|0
29/07/2015|07:00|10.40.27.101|1|1
29/07/2015|07:00|10.40.27.102|0|0
29/07/2015|07:00|10.40.27.103|0|0
29/07/2015|07:00|10.40.28.100|0|0
29/07/2015|07:00|10.40.28.101|0|0
29/07/2015|07:00|10.40.28.102|0|0
29/07/2015|07:00|10.40.28.103|0|0
29/07/2015|07:00|10.40.29.100|0|0
29/07/2015|07:00|10.40.29.101|0|0
29/07/2015|07:00|10.40.29.102|0|0
29/07/2015|07:00|10.40.29.103|0|0
29/07/2015|07:00|10.40.29.104|0|0
29/07/2015|07:00|10.40.29.105|0|0
29/07/2015|07:00|10.40.29.106|0|0
29/07/2015|07:00|10.40.29.107|0|0
29/07/2015|07:00|10.40.3.100|0|0
29/07/2015|07:00|10.40.3.101|0|0
29/07/2015|07:00|10.40.3.102|0|0
29/07/2015|07:00|10.40.3.103|0|0
29/07/2015|07:00|10.40.30.100|2|2
29/07/2015|07:00|10.40.30.101|1|1
29/07/2015|07:00|10.40.4.100|3|3
29/07/2015|07:00|10.40.4.101|3|1
29/07/2015|07:00|10.40.4.102|1|1
29/07/2015|07:00|10.40.5.100|0|0
29/07/2015|07:00|10.40.5.101|0|0
29/07/2015|07:00|10.40.5.102|0|0
29/07/2015|07:00|10.40.5.103|0|0
29/07/2015|07:00|10.40.6.100|11|11
29/07/2015|07:00|10.40.6.101|3|3
29/07/2015|07:00|10.40.7.100|8|8
29/07/2015|07:00|10.40.7.101|4|4
29/07/2015|07:00|10.40.7.102|5|5
29/07/2015|07:00|10.40.7.103|12|12
29/07/2015|07:00|10.40.7.104|14|14
29/07/2015|07:00|10.40.7.105|6|6
29/07/2015|07:00|10.40.8.100|0|0
29/07/2015|07:00|10.40.8.101|6|6
29/07/2015|07:00|10.40.8.102|2|2
29/07/2015|07:00|10.40.9.100|2|2
29/07/2015|07:00|10.40.9.101|3|3
29/07/2015|07:00|10.40.9.102|1|1
29/07/2015|08:00|10.40.1.100|76|76
29/07/2015|08:00|10.40.1.101|68|68
29/07/2015|08:00|10.40.1.102|61|61
29/07/2015|08:00|10.40.1.103|53|53
29/07/2015|08:00|10.40.1.104|47|47
29/07/2015|08:00|10.40.1.105|47|47
29/07/2015|08:00|10.40.1.106|21|21
29/07/2015|08:00|10.40.1.107|8|8
29/07/2015|08:00|10.40.1.108|71|71
29/07/2015|08:00|10.40.1.109|60|60
29/07/2015|08:00|10.40.1.110|27|27
29/07/2015|08:00|10.40.1.111|73|73
29/07/2015|08:00|10.40.1.112|79|79
29/07/2015|08:00|10.40.1.113|67|67
29/07/2015|08:00|10.40.10.100|23|23
29/07/2015|08:00|10.40.10.101|39|39
29/07/2015|08:00|10.40.11.100|3|3
29/07/2015|08:00|10.40.11.101|45|45
29/07/2015|08:00|10.40.11.102|26|26
29/07/2015|08:00|10.40.12.100|43|43
29/07/2015|08:00|10.40.12.101|18|18
29/07/2015|08:00|10.40.12.102|0|0
29/07/2015|08:00|10.40.13.100|2|2
29/07/2015|08:00|10.40.13.101|12|12
29/07/2015|08:00|10.40.13.102|30|30
29/07/2015|08:00|10.40.13.103|93|93
29/07/2015|08:00|10.40.13.104|110|110
29/07/2015|08:00|10.40.13.105|34|34
29/07/2015|08:00|10.40.15.100|2|2
29/07/2015|08:00|10.40.15.101|3|3
29/07/2015|08:00|10.40.16.100|3|3
29/07/2015|08:00|10.40.16.101|6|6
29/07/2015|08:00|10.40.17.100|0|0
29/07/2015|08:00|10.40.17.101|0|0
29/07/2015|08:00|10.40.17.102|0|0
29/07/2015|08:00|10.40.18.100|1|1
29/07/2015|08:00|10.40.18.101|1|2
29/07/2015|08:00|10.40.18.102|1|1
29/07/2015|08:00|10.40.2.100|0|0
29/07/2015|08:00|10.40.2.101|0|0
29/07/2015|08:00|10.40.20.100|5|5
29/07/2015|08:00|10.40.20.101|14|14
29/07/2015|08:00|10.40.21.100|10|10
29/07/2015|08:00|10.40.21.101|0|0
29/07/2015|08:00|10.40.21.102|30|30
29/07/2015|08:00|10.40.21.103|11|11
29/07/2015|08:00|10.40.22.100|25|25
29/07/2015|08:00|10.40.22.101|21|21
29/07/2015|08:00|10.40.22.102|20|21
29/07/2015|08:00|10.40.22.103|7|7
29/07/2015|08:00|10.40.23.100|0|0
29/07/2015|08:00|10.40.23.101|0|0
29/07/2015|08:00|10.40.23.102|0|0
29/07/2015|08:00|10.40.23.103|0|0
29/07/2015|08:00|10.40.24.100|0|0
29/07/2015|08:00|10.40.24.101|0|0
29/07/2015|08:00|10.40.24.102|0|0
29/07/2015|08:00|10.40.24.103|0|0
29/07/2015|08:00|10.40.25.100|1|1
29/07/2015|08:00|10.40.25.101|1|1
29/07/2015|08:00|10.40.25.102|13|13
29/07/2015|08:00|10.40.25.103|4|4
29/07/2015|08:00|10.40.26.100|2|2
29/07/2015|08:00|10.40.26.101|0|0
29/07/2015|08:00|10.40.26.102|9|9
29/07/2015|08:00|10.40.26.103|12|12
29/07/2015|08:00|10.40.27.100|0|0
29/07/2015|08:00|10.40.27.101|1|1
29/07/2015|08:00|10.40.27.102|4|4
29/07/2015|08:00|10.40.27.103|4|4
29/07/2015|08:00|10.40.28.100|0|0
29/07/2015|08:00|10.40.28.101|0|0
29/07/2015|08:00|10.40.28.102|0|0
29/07/2015|08:00|10.40.28.103|0|0
29/07/2015|08:00|10.40.29.100|0|0
29/07/2015|08:00|10.40.29.101|0|0
29/07/2015|08:00|10.40.29.102|0|0
29/07/2015|08:00|10.40.29.103|0|0
29/07/2015|08:00|10.40.29.104|0|0
29/07/2015|08:00|10.40.29.105|0|0
29/07/2015|08:00|10.40.29.106|0|0
29/07/2015|08:00|10.40.29.107|0|0
29/07/2015|08:00|10.40.3.100|0|0
29/07/2015|08:00|10.40.3.101|0|0
29/07/2015|08:00|10.40.3.102|0|0
29/07/2015|08:00|10.40.3.103|0|0
29/07/2015|08:00|10.40.30.100|6|6
29/07/2015|08:00|10.40.30.101|4|4
29/07/2015|08:00|10.40.4.100|0|0
29/07/2015|08:00|10.40.4.101|0|0
